52.000000	-15877.539322	-88046.136564	-113966.582890	-73041.410511	-109674.824437	-111698.037290	-112022.606972	-95089.618276	-113117.462470	-114902.159858	-76861.122472	-115611.939503	-113684.459172	-115081.376145	-116421.072652	-170936.530344	0.189688	0.823500	0.549719	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.361047	0.000000
54.000000	-15708.403672	-87958.607132	-113921.544125	-73021.495106	-109596.369814	-111703.334654	-111997.371852	-95083.337436	-113079.956243	-114820.754805	-76905.580092	-115623.763576	-113621.203735	-115044.071084	-116341.098111	-170944.107585	0.186844	0.823750	0.551859	192.000000	2.500000	96.000000	12.500000	96.000000	8.500000	40.000000	0.000000	0.000000	0.000000	1737406084.361062	0.000000
56.000000	-15853.175921	-88020.834389	-113977.423486	-73023.395005	-109665.704926	-111690.638863	-112015.722634	-95091.182898	-113128.191308	-114904.752660	-76832.176963	-115593.499314	-113690.069460	-115092.440259	-116421.989074	-170928.193143	0.186844	0.823750	0.551859	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.361077	0.000000
58.000000	-15711.890544	-87945.911341	-113938.285582	-73003.993690	-109599.990797	-111684.067450	-111988.006471	-95084.611486	-113051.413065	-114792.792772	-76902.652014	-115613.951160	-113592.280578	-115016.801955	-116314.276017	-170940.218382	0.186844	0.823750	0.551859	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.361092	0.000000
60.000000	-15823.448101	-87993.028819	-113985.201893	-73004.083097	-109653.411466	-111692.404651	-112005.329073	-95090.937029	-113137.511985	-114903.858591	-76803.544379	-115573.539206	-113693.578684	-115101.269198	-116419.351568	-170918.693652	0.186844	0.823750	0.551859	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.361107	0.000000
62.000000	-15725.413349	-87940.792792	-113961.576100	-72991.946100	-109610.585524	-111673.562130	-111983.916102	-95090.624105	-113031.765882	-114770.351621	-76900.886226	-115606.820954	-113571.716973	-114994.584321	-116298.473334	-170940.017216	0.186844	0.823750	0.551859	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.361123	0.000000
64.000000	-15790.658091	-87962.876315	-113989.895760	-72983.318327	-109638.100521	-111691.957616	-111992.812096	-95088.768910	-113146.407979	-114900.706995	-76780.477378	-115556.171901	-113696.707928	-115108.868791	-116418.949237	-170912.368108	0.186844	0.823750	0.551859	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.419881	0.000000
66.000000	-15732.297687	-87927.582911	-113975.545940	-72970.644888	-109612.440719	-111656.016011	-111968.471047	-95086.712550	-113010.218800	-114748.692781	-76889.084505	-115591.040622	-113550.080484	-114969.438609	-116280.413125	-170932.797603	0.182000	0.820000	0.546000	192.000000	2.500000	88.000000	12.500000	80.000000	8.500000	8.000000	0.000000	0.000000	0.000000	1737406084.419927	0.000000
68.000000	-15757.689268	-87933.595530	-113995.751917	-72964.028771	-109623.661294	-111689.118944	-111980.764506	-95088.076006	-113148.620802	-114894.292044	-76757.432730	-115536.703531	-113690.829419	-115107.617093	-116409.852077	-170903.494466	0.182000	0.820000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.419946	0.000000
70.000000	-15743.473559	-87917.569329	-113992.913245	-72952.495271	-109617.983951	-111641.241508	-111958.748038	-95086.623143	-112995.891332	-114736.242859	-76875.047609	-115578.970680	-113535.484795	-114951.311344	-116270.466598	-170927.366129	0.182000	0.820000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.419964	0.000000
72.000000	-15725.212184	-87904.828835	-114002.256274	-72946.460300	-109610.965504	-111691.354119	-111974.349555	-95089.931201	-113146.765607	-114881.350384	-76741.719454	-115526.488784	-113682.760439	-115104.152573	-116399.391460	-170899.269986	0.182000	0.820000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.419982	0.000000
74.000000	-15758.404524	-87911.780228	-114015.354397	-72939.955943	-109629.651562	-111634.379522	-111961.720820	-95092.836928	-112988.001166	-114727.391568	-76859.803719	-115568.219491	-113529.293362	-114943.488234	-116268.186720	-170924.259236	0.182000	0.820000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.420000	0.000000
76.000000	-15687.951826	-87870.451852	-114003.552676	-72924.533239	-109594.358157	-111684.939168	-111966.727610	-95087.964247	-113140.507119	-114864.787741	-76731.594113	-115515.715243	-113670.690497	-115099.212837	-116386.650966	-170896.677184	0.180000	0.828000	0.548000	192.000000	2.500000	80.000000	12.500000	112.000000	8.500000	16.000000	0.000000	0.000000	0.000000	1737406084.420018	0.000000
78.000000	-15762.517245	-87895.351695	-114027.357284	-72917.894771	-109631.037370	-111615.760519	-111954.009468	-95089.797090	-112976.512370	-114720.529583	-76832.020501	-115546.404188	-113520.464423	-114933.988742	-116263.179930	-170911.719908	0.180000	0.828000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.420037	0.000000
80.000000	-15650.937337	-87835.046689	-114003.217400	-72900.303948	-109576.812038	-111669.717630	-111954.322392	-95083.650361	-113120.882287	-114836.043398	-76717.132535	-115497.722089	-113648.316401	-115080.750296	-116363.651021	-170886.216567	0.180000	0.828000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.480197	0.000000
82.000000	-15769.580396	-87882.611201	-114044.031685	-72899.946320	-109635.239498	-111604.383481	-111950.790817	-95089.819442	-112974.634823	-114721.602466	-76804.773725	-115524.901810	-113519.927981	-114932.334713	-116265.012773	-170902.063954	0.180000	0.828000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.480228	0.000000
84.000000	-15624.003485	-87807.889319	-114010.749937	-72881.930814	-109565.703221	-111670.790514	-111948.712104	-95083.270381	-113098.955226	-114814.093985	-76712.461020	-115483.349917	-113623.640075	-115060.432560	-116339.958172	-170882.617936	0.180000	0.828000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.480247	0.000000
86.000000	-15774.944815	-87871.055349	-114062.695391	-72883.964823	-109639.598088	-111608.406795	-111953.651840	-95090.959381	-112978.009937	-114725.938705	-76779.315088	-115502.348900	-113524.040702	-114936.760358	-116270.913633	-170896.163094	0.188000	0.826000	0.550000	192.000000	2.500000	112.000000	12.500000	104.000000	8.500000	24.000000	0.000000	0.000000	0.000000	1737406084.480265	0.000000
88.000000	-15600.489450	-87781.670723	-114017.991903	-72863.289459	-109555.242605	-111667.080124	-111949.606174	-95082.666884	-113075.731763	-114783.494447	-76710.717584	-115466.541406	-113596.616816	-115036.002104	-116315.080680	-170880.427465	0.188000	0.826000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.480283	0.000000
90.000000	-15772.553178	-87854.850335	-114076.508770	-72866.910442	-109638.569908	-111609.837307	-111961.027916	-95091.808747	-112983.083783	-114727.391568	-76747.352093	-115472.330507	-113526.879373	-114940.806024	-116273.573491	-170885.836588	0.188000	0.826000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.480301	0.000000
92.000000	-15581.423412	-87757.262618	-114024.831536	-72844.916325	-109547.106570	-111665.157874	-111948.443883	-95083.560954	-113048.797911	-114749.296278	-76709.667052	-115452.459806	-113567.939528	-115010.655226	-116287.230407	-170878.236995	0.188000	0.826000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.480320	0.000000
94.000000	-15758.739800	-87830.330471	-114081.917892	-72844.357532	-109630.769149	-111606.931580	-111954.121227	-95088.947724	-112984.447239	-114728.822080	-76712.438668	-115449.308211	-113528.779272	-114943.421178	-116272.411200	-170873.856053	0.188000	0.826000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.480338	0.000000
96.000000	-15567.922958	-87734.396784	-114030.642990	-72825.403252	-109541.898613	-111651.992697	-111937.513880	-95084.097395	-113015.717329	-114714.271094	-76704.660261	-115443.630867	-113533.562545	-114977.239368	-116253.322810	-170871.307954	0.190000	0.838000	0.550000	192.000000	2.500000	120.000000	13.000000	24.000000	8.500000	24.000000	0.000000	0.000000	0.000000	1737406084.540407	0.000000
98.000000	-15744.993477	-87809.610404	-114091.149162	-72827.839592	-109626.499966	-111609.949065	-111949.807340	-95092.233430	-112995.444297	-114733.694760	-76681.481502	-115433.594934	-113538.457577	-114955.379362	-116279.586110	-170865.675314	0.190000	0.838000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.540441	0.000000
100.000000	-15561.597414	-87715.487208	-114039.449577	-72806.605435	-109539.842253	-111643.566089	-111926.740340	-95084.656189	-112985.944806	-114683.023355	-76703.296805	-115436.679475	-113504.102946	-114947.824472	-116226.143089	-170868.066951	0.190000	0.838000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.540462	0.000000
102.000000	-15724.049893	-87784.732912	-114097.787630	-72809.242941	-109617.671027	-111618.822708	-111942.565375	-95092.345189	-113004.116774	-114737.919240	-76650.189060	-115413.076033	-113544.559603	-114965.504702	-116282.648299	-170856.041712	0.190000	0.838000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.540483	0.000000
104.000000	-15562.759705	-87701.025629	-114052.368886	-72789.685165	-109542.055075	-111626.757577	-111914.558639	-95085.773776	-112959.949727	-114659.017582	-76702.201569	-115426.330617	-113475.760934	-114922.499945	-116199.946845	-170865.407093	0.190000	0.838000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.540503	0.000000
106.000000	-15697.607779	-87757.508487	-114103.219104	-72790.109848	-109606.048120	-111614.486470	-111930.137805	-95091.831099	-113018.310132	-114749.452740	-76622.249379	-115392.735945	-113553.612060	-114980.301557	-116287.722145	-170848.553878	0.192000	0.838000	0.546000	192.000000	3.000000	0.000000	13.000000	24.000000	8.500000	8.000000	0.000000	0.000000	0.000000	1737406084.540524	0.000000
108.000000	-15569.934615	-87690.028571	-114068.260976	-72774.329516	-109547.933584	-111608.607961	-111903.807450	-95088.634800	-112937.396817	-114628.909782	-76699.005270	-115414.595951	-113453.945631	-114899.701166	-116182.713650	-170861.987276	0.192000	0.838000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.540544	0.000000
110.000000	-15666.740020	-87727.490095	-114106.683625	-72770.082685	-109592.614721	-111615.738167	-111915.989151	-95091.115843	-113028.658990	-114746.278792	-76596.254301	-115372.977003	-113561.256356	-114992.237388	-116294.181799	-170840.998988	0.192000	0.838000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.600241	0.000000
112.000000	-15575.768420	-87676.215193	-114080.397973	-72754.749388	-109551.353401	-111594.012272	-111887.378918	-95087.830137	-112912.496974	-114605.082822	-76691.338622	-115400.961387	-113431.370369	-114875.069544	-116165.748676	-170856.600506	0.192000	0.838000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.600274	0.000000
114.000000	-15633.570031	-87697.069370	-114108.717633	-72750.413150	-109578.443715	-111616.386368	-111900.901723	-95091.160547	-113032.905821	-114740.936725	-76569.879242	-115351.608736	-113560.071714	-114996.327757	-116290.359651	-170830.627779	0.192000	0.838000	0.546000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.600292	0.000000
116.000000	-15586.273740	-87666.022797	-114094.837200	-72737.292676	-109557.678945	-111573.582777	-111874.347851	-95089.126538	-112895.844924	-114590.241264	-76682.286165	-115389.316128	-113416.171183	-114858.641012	-116156.919736	-170852.398378	0.186000	0.838000	0.548000	192.000000	2.500000	104.000000	13.000000	24.000000	8.500000	16.000000	0.000000	0.000000	0.000000	1737406084.600309	0.000000
118.000000	-15595.370900	-87662.066539	-114106.437755	-72725.781527	-109558.975346	-111608.585609	-111881.567464	-95085.907887	-113032.995228	-114732.308952	-76547.661608	-115332.609753	-113554.863757	-114998.138249	-116283.676479	-170820.323625	0.186000	0.838000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.600326	0.000000
120.000000	-15600.735319	-87658.937294	-114113.255037	-72721.758213	-109566.373773	-111562.652774	-111863.775475	-95091.294657	-112879.148171	-114578.461895	-76667.019924	-115372.753486	-113402.111936	-114843.017142	-116148.135501	-170844.642323	0.186000	0.838000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.600344	0.000000
122.000000	-15568.571158	-87638.261931	-114115.758433	-72712.146963	-109550.906366	-111617.481603	-111874.906644	-95090.288829	-113032.056455	-114722.965923	-76538.564448	-115320.226886	-113548.337048	-114997.020661	-116276.903901	-170819.876590	0.186000	0.838000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.600362	0.000000
124.000000	-15616.090967	-87652.209419	-114132.634000	-72706.871951	-109575.850913	-111550.649887	-111858.634574	-95092.903983	-112869.738086	-114571.421095	-76652.424234	-115354.715628	-113394.445288	-114832.780043	-116145.945030	-170841.557782	0.186000	0.838000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.600379	0.000000
126.000000	-15535.691742	-87607.014192	-114117.010131	-72691.046916	-109535.640125	-111603.176487	-111862.076743	-95086.958419	-113020.299437	-114702.491725	-76529.757861	-115300.579703	-113532.288496	-114985.889493	-116260.765941	-170816.322662	0.200000	0.830000	0.544000	192.000000	3.000000	32.000000	12.500000	120.000000	8.500000	0.000000	0.000000	0.000000	0.000000	1737406084.660515	0.000000
128.000000	-15623.735264	-87639.357166	-114143.318134	-72686.755381	-109579.471896	-111529.549841	-111852.554900	-95090.512346	-112862.160845	-114564.916738	-76628.083185	-115326.954761	-113388.030337	-114825.269857	-116142.771082	-170832.862953	0.200000	0.830000	0.544000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.660576	0.000000
130.000000	-15503.281713	-87575.498232	-114114.573790	-72669.410428	-109521.312657	-111589.676033	-111856.198234	-95085.170279	-112999.847591	-114674.686155	-76518.760803	-115280.038450	-113507.925094	-114965.325888	-116236.514299	-170809.483029	0.200000	0.830000	0.544000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.660594	0.000000
132.000000	-15632.631258	-87628.784791	-114156.393904	-72670.662125	-109585.797439	-111515.781166	-111853.426618	-95094.021570	-112860.551519	-114564.492055	-76602.758658	-115310.213305	-113388.030337	-114824.688712	-116145.319181	-170826.671520	0.200000	0.830000	0.544000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.660610	0.000000
134.000000	-15479.544160	-87550.732499	-114118.418290	-72652.892489	-109513.042511	-111581.048260	-111847.413999	-95089.171241	-112978.501675	-114643.505471	-76516.056242	-115273.668203	-113483.047603	-114944.628172	-116211.525048	-170807.694889	0.200000	0.830000	0.544000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.660627	0.000000
136.000000	-15640.163796	-87620.514646	-114172.174236	-72657.966335	-109593.262922	-111510.997893	-111847.793978	-95100.682390	-112867.234691	-114565.967270	-76578.171739	-115296.399927	-113393.484163	-114831.327180	-116150.393027	-170822.089412	0.194000	0.840000	0.550000	192.000000	3.000000	8.000000	13.000000	32.000000	8.500000	24.000000	0.000000	0.000000	0.000000	1737406084.660643	0.000000
138.000000	-15459.137018	-87527.218464	-114121.972218	-72634.698169	-109505.577028	-111568.240710	-111830.560783	-95090.422939	-112958.116884	-114617.376282	-76519.274893	-115270.293089	-113459.600623	-114925.808004	-116187.698089	-170809.594787	0.194000	0.840000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.660659	0.000000
140.000000	-15635.715799	-87602.633250	-114179.460905	-72637.827413	-109591.497134	-111503.107727	-111836.282830	-95098.871899	-112871.660336	-114570.996412	-76546.991056	-115276.529226	-113396.524000	-114836.959819	-116153.119940	-170812.075831	0.194000	0.840000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.720800	0.000000
142.000000	-15446.888262	-87507.884205	-114129.013017	-72618.426099	-109502.894819	-111556.997783	-111822.849431	-95092.658114	-112929.216078	-114585.435639	-76518.492582	-115261.710019	-113428.039959	-114895.186114	-116159.601946	-170806.040860	0.194000	0.840000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.720830	0.000000
144.000000	-15629.904345	-87586.875270	-114190.033280	-72622.404709	-109591.653596	-111497.966826	-111835.880498	-95101.218832	-112880.981014	-114578.037212	-76520.370128	-115259.899528	-113404.011834	-114845.967572	-116163.245280	-170806.465543	0.194000	0.840000	0.550000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.720845	0.000000
146.000000	-15435.734741	-87486.426531	-114132.634000	-72597.460162	-109497.999787	-111538.244669	-111815.585114	-95089.193593	-112897.811877	-114550.745732	-76519.185486	-115251.539976	-113395.831096	-114865.368887	-116129.807070	-170803.604520	0.192000	0.832000	0.548000	192.000000	3.000000	0.000000	13.000000	0.000000	8.500000	16.000000	0.000000	0.000000	0.000000	1737406084.720860	0.000000
148.000000	-15612.581743	-87562.690683	-114192.827248	-72601.036441	-109583.159933	-111492.602407	-111833.958248	-95097.664904	-112883.797334	-114576.539645	-76486.686049	-115233.680932	-113404.525924	-114848.493320	-116159.110207	-170794.194435	0.192000	0.832000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.720876	0.000000
150.000000	-15433.991305	-87470.802661	-114140.144186	-72579.377601	-109498.402118	-111514.373006	-111809.751309	-95089.126538	-112867.055877	-114517.888667	-76518.917265	-115239.850013	-113362.661107	-114832.668284	-116097.844076	-170800.542331	0.192000	0.832000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.720891	0.000000
152.000000	-15594.879162	-87542.216485	-114199.130440	-72585.792552	-109577.974329	-111490.478991	-111831.521908	-95101.330590	-112895.062613	-114584.005127	-76458.746369	-115214.078452	-113410.806764	-114859.378619	-116161.412437	-170787.757133	0.192000	0.832000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.720906	0.000000
154.000000	-15440.026276	-87460.699673	-114152.012962	-72565.228947	-109505.062938	-111496.692776	-111800.900018	-95093.976866	-112842.088979	-114494.419336	-76521.398308	-115234.217374	-113336.353104	-114806.874371	-116074.754724	-170801.995194	0.192000	0.832000	0.548000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.720933	0.000000
156.000000	-15564.883121	-87511.885168	-114197.096431	-72563.686676	-109564.295061	-111483.572302	-111814.087548	-95098.782492	-112903.779793	-114589.794229	-76430.918447	-115195.660614	-113416.975846	-114869.168683	-116163.893481	-170779.978726	0.186000	0.826000	0.549000	192.000000	2.500000	80.000000	12.500000	80.000000	8.500000	24.000000	0.000000	0.000000	0.000000	1737406084.782512	0.000000
158.000000	-15446.061247	-87448.316806	-114160.998364	-72547.682827	-109510.293247	-111477.425573	-111790.014719	-95095.608544	-112813.590504	-114469.094809	-76515.296282	-115222.594467	-113308.838106	-114778.532359	-116052.782959	-170796.496665	0.186000	0.826000	0.549000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.782545	0.000000
160.000000	-15534.551803	-87483.051417	-114195.934140	-72544.911211	-109552.247471	-111486.478029	-111807.627893	-95099.833024	-112909.390081	-114588.967215	-76405.392755	-115177.712164	-113417.802860	-114875.315413	-116164.161702	-170772.625002	0.186000	0.826000	0.549000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.782587	0.000000
162.000000	-15455.672497	-87437.431507	-114170.587262	-72530.628446	-109516.618790	-111461.220558	-111783.040975	-95097.195518	-112788.154219	-114446.787768	-76507.428468	-115210.233952	-113284.318243	-114753.945441	-116032.889907	-170792.093371	0.186000	0.826000	0.549000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.782604	0.000000
164.000000	-15501.985312	-87452.965969	-114193.922483	-72525.353435	-109538.277631	-111490.747212	-111798.687196	-95099.788320	-112912.675788	-114583.893369	-76383.331583	-115159.808416	-113414.830078	-114877.707050	-116158.037324	-170766.210051	0.186000	0.826000	0.549000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.782620	0.000000
166.000000	-15468.837675	-87429.250768	-114182.500742	-72514.423432	-109524.665418	-111449.329430	-111776.402506	-95099.564803	-112767.232986	-114430.493347	-76497.571349	-115196.532332	-113265.453370	-114732.912449	-116020.998778	-170789.008831	0.182000	0.826000	0.551500	192.000000	2.500000	72.000000	12.500000	104.000000	8.500000	40.000000	0.000000	0.000000	0.000000	1737406084.782637	0.000000
168.000000	-15470.558759	-87424.534550	-114192.782544	-72506.890894	-109524.955991	-111496.916294	-111788.360690	-95100.682390	-112910.530020	-114574.505636	-76367.975935	-115144.072788	-113408.325721	-114877.237663	-116152.851719	-170764.019580	0.182000	0.826000	0.551500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.782654	0.000000
170.000000	-15481.980500	-87420.868864	-114193.274283	-72497.301995	-109531.706218	-111435.694866	-111765.517207	-95100.570631	-112750.625640	-114415.696492	-76482.416866	-115178.472123	-113250.075370	-114715.746309	-116011.320473	-170785.007868	0.182000	0.826000	0.551500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.840474	0.000000
172.000000	-15438.416951	-87395.052599	-114189.809762	-72487.511931	-109510.784985	-111493.518829	-111775.329623	-95100.525928	-112902.081061	-114555.707819	-76353.760225	-115124.850288	-113393.551218	-114869.146331	-116138.658361	-170760.130377	0.182000	0.826000	0.551500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.840508	0.000000
174.000000	-15496.196210	-87413.649251	-114204.874838	-72481.946347	-109540.333991	-111418.707540	-111758.856387	-95103.498710	-112741.684942	-114410.868515	-76465.876575	-115160.747190	-113243.235736	-114707.789088	-116009.062947	-170783.331488	0.182000	0.826000	0.551500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.840527	0.000000
176.000000	-15405.649293	-87364.363654	-114184.512399	-72466.478940	-109496.032834	-111477.358517	-111759.795160	-95098.804843	-112886.703060	-114534.920697	-76343.344312	-115107.997073	-113373.077020	-114854.930622	-116118.228867	-170755.972952	0.185000	0.825000	0.554750	192.000000	2.500000	112.000000	12.500000	96.000000	8.500000	56.000000	0.000000	0.000000	0.000000	1737406084.840545	0.000000
178.000000	-15507.260323	-87404.820312	-114214.351978	-72465.406056	-109547.643012	-111402.815450	-111748.351067	-95105.376256	-112735.985248	-114411.002625	-76442.764871	-115142.575221	-113237.871318	-114701.843524	-116004.726708	-170776.581261	0.185000	0.825000	0.554750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.840563	0.000000
180.000000	-15378.558979	-87338.569741	-114182.321928	-72448.686951	-109485.840438	-111468.574282	-111745.959430	-95100.257707	-112867.972299	-114514.312388	-76340.617399	-115101.336253	-113351.507586	-114836.646895	-116093.753707	-170755.056531	0.185000	0.825000	0.554750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.840580	0.000000
182.000000	-15511.350693	-87391.185748	-114219.269361	-72445.401245	-109549.677020	-111391.483115	-111735.588221	-95103.342247	-112729.458538	-114409.169782	-76415.026357	-115125.118509	-113232.775120	-114695.808553	-116000.345767	-170766.768845	0.185000	0.825000	0.554750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.840599	0.000000
184.000000	-15350.172263	-87308.730162	-114175.996384	-72425.888172	-109472.183522	-111456.683154	-111727.116910	-95096.055579	-112837.126891	-114481.634138	-76335.118870	-115090.786229	-113318.181135	-114807.142592	-116062.304802	-170748.753339	0.185000	0.825000	0.554750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.840617	0.000000
186.000000	-15514.211716	-87378.534660	-114226.980713	-72429.263285	-109553.454465	-111395.327615	-111728.212145	-95105.264497	-112727.424529	-114408.745099	-76385.097371	-115105.068994	-113230.271724	-114693.260454	-115999.205828	-170756.509394	0.186500	0.825500	0.553375	192.000000	2.500000	112.000000	12.500000	104.000000	8.500000	32.000000	0.000000	0.000000	0.000000	1737406084.900215	0.000000
188.000000	-15334.704856	-87289.328848	-114178.343317	-72411.784221	-109469.255444	-111461.019392	-111717.863288	-95101.062369	-112811.735310	-114452.420408	-76337.376396	-115083.432506	-113288.766240	-114779.672298	-116032.755796	-170749.602705	0.186500	0.825500	0.553375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.900243	0.000000
190.000000	-15509.428443	-87361.323817	-114229.707626	-72410.688986	-109551.867491	-111398.523915	-111716.700997	-95105.376256	-112733.906535	-114414.668311	-76357.962353	-115084.460686	-113235.189108	-114699.384832	-116002.625645	-170751.726121	0.186500	0.825500	0.553375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.900262	0.000000
192.000000	-15316.666998	-87263.356121	-114173.470637	-72387.890206	-109458.928938	-111450.312907	-111694.326901	-95095.832061	-112775.123152	-114411.762585	-76333.263675	-115065.595813	-113250.522405	-114743.261307	-115997.283578	-170743.925362	0.186500	0.825500	0.553375	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1737406084.900305	0.000000
